Row,z_1,z_2
679,-1.162630380194187,-1.649598065230654
680,-1.0561371647430353,-0.2948600537902003
681,-0.07000899904565928,0.3919640207675018
682,1.0249845044157073,0.4834195527106947
683,0.47612777784065974,-0.9923304072523992
684,1.2248401823235289,0.4917745155845695
685,0.8533935039255811,0.5953536284492685
686,-2.4356111005418217,-0.5570549332264988
687,2.3897574772762145,-0.04076780546056231
688,0.1380753168777265,-1.0468987310896851
689,-0.22966982697528343,0.982466195448406
690,1.0273699975008876,0.5734830890748916
691,0.8851153116959419,-0.4766815307421229
692,1.3817725284474986,0.4204813806841619
693,1.2581260724829084,0.29438455257223856
694,-1.8292903542530663,-0.48167322746714825
695,-0.587561511316513,-1.8560935342585354
696,0.9629107650567059,-0.05888306645282442
697,1.3117171207511684,-0.01604803400398814
698,-0.6048026689912919,0.5528207816919513
699,1.3322049626044177,0.39298747015262914
700,0.04206800307884744,-0.8446031823178324
701,0.28355767952253447,0.28936599967956333
702,-0.5004201201240246,-1.9893714769247786
703,0.522004639635639,0.5547077072522378
704,0.8804053842265136,0.468271491832554
705,-0.2194462958495592,-1.5571013299206793
706,-1.578004163848137,0.7515870572541627
707,-0.15601555025501002,1.0871722950723777
708,0.0012764046694925296,-2.1177175599459743
709,-0.8326785809485175,-0.7171940143129474
710,-1.9489868247325812,-0.23674762918898473
711,-1.374555336878072,-1.252844219548355
712,-1.7906767469472904,-1.1182467532355675
713,-1.498059528025417,-1.0440592776268702
714,0.9963502711092378,0.32728905225555466
715,1.5731697725230522,0.33575462957623975
716,0.7832931611939362,0.5725357982448483
717,-0.24736262188895608,0.6344132857262249
718,1.4179506190304074,-0.41055814316402656
719,-0.36989803533920945,1.0344575688777453
720,2.0007645736773076,0.1148870138448828
721,1.2973971981066148,0.07905015371697986
722,0.23256446068969472,0.8065727812196669
723,1.2937639048607612,0.511138487563385
724,0.7657226480889592,0.5831316641242421
725,0.3430098545436387,-0.351410865368409
726,-0.9732597877562216,0.23894655841077084
727,-2.540304476502314,-0.8762911103965174
728,-1.7223370158846671,-1.450595877903398
729,-1.9555017152182943,0.6515949768275406
730,0.8289427837919131,-0.5094358782997817
731,-1.6755479568636555,-1.4164922939726998
732,0.4201039154817617,0.5926290917280911
733,0.9925855889773505,0.6371073126997798
734,1.087112254818357,0.5998673694757053
735,0.24652580862461404,0.7646746078895045
736,0.15756415282888517,0.5907372463951078
737,0.41981280126462434,-0.02250390766798737
738,-2.33961730173736,-1.0508942832302377
739,0.5319618904656039,0.3703210123784608
740,0.6003296920551845,0.807526347858839
741,-0.5975331301905644,-1.2218805690648964
742,0.8480383524314161,0.29606283204210665
743,-0.0989861517419022,0.9724297190478921
744,-0.04182829664596061,-0.7295537864233912
745,0.9413625513263496,0.3704808986824319
746,-0.24403983550153013,1.0825434962825873
747,0.15429001298141773,0.4812369424930163
748,0.5464863863053623,0.33578996839241904
749,1.7381505235660295,0.11956166127936511
750,-1.0151674074954917,-0.6873243442414164
751,0.6059140632010497,0.655778156661966
752,-1.6974710372543416,-1.3346785380969703
753,-0.004161055296185503,0.840201797226652
754,0.2603341786230628,0.870588238209809
755,0.5684324247353413,-0.39211977011647947
756,1.7227906267914952,-0.5435887054929631
757,-0.5228922625121628,0.5558429241291979
758,0.42582857291723614,0.7414514393103226
759,0.13311819947112513,-1.154112890513518
760,1.006101588270182,0.49419636196359956
761,0.6792643261989748,0.709777507354608
762,0.9005666741099262,0.5992965631014304
763,-0.06499048307883395,0.9297931295686686
764,-0.4405827453514035,-1.359131082804722
765,0.7322891580793356,0.6244018802241338
766,1.2477762258705607,0.2753104995657956
767,0.7094626955712313,0.5444180788338108
768,0.4689026013005475,0.7962253168493483
769,1.6867748860154803,0.3629543300993733
770,-0.1734279334806872,0.656541204878515
771,-0.7121753318864844,0.6643784349840719
772,0.7360692785987455,0.5142363120441246
773,-1.6167866324668474,-1.1663726632595608
774,-1.8294436396127989,-1.0478662314870548
775,0.7502081295641945,0.5630991812173631
776,0.8053800590199902,0.5293359964294007
777,0.9852474020750673,0.6065594534561638
778,0.5995310152178371,0.725789641959
779,0.3998177157619771,-0.940304055507259
780,-0.2580074722425294,0.46039797475799105
781,0.4957297413294745,0.761747554725166
782,-0.881606771603254,0.634958737303942
783,-1.6742969439234336,-0.5059303782932858
784,-0.26154046850359547,0.5108742736648171
785,-2.37256805907356,-0.9482903333284824
786,-0.164858369701609,-0.19587700685187548
787,-0.46975448027071837,0.8635018907164624
788,-0.361959852571218,0.6659400700610416
789,-0.8855546033717192,0.6256853630760272
790,-0.5159274364233312,-2.0012112894616187
791,-1.254230745573412,0.6170874065102198
792,1.1859053592996645,-0.7628276020002328
793,0.7793496895367189,0.5541036864185417
794,-0.7305754423963896,-1.9235891114420813
795,1.6602617845390257,0.15849048297994306
796,-0.9180725805894445,-0.8166833815889945
797,0.0346947501175848,0.7613663428883247
798,-1.5094734922397832,-1.6210999202402998
799,-1.7913305453931443,-1.358613832662936
800,1.7153290197231323,-0.02776674103427315
801,1.361280521584877,0.33729869697454323
802,-2.18176458267905,-0.9823042950083356
803,0.26953381252856184,0.23441752821489348
804,-0.41187013925300087,0.1215281502353525
805,-0.565865284051464,1.1555551860753759
806,-1.2166429023493017,1.4849538607067718
807,-2.707507990817921,-0.8120097624572485
808,1.3317351995290583,0.3688251186574737
809,1.1123527130024078,0.5157805312813374
810,2.0439732946237394,0.06625360132481928
811,0.2855860417311642,-0.2892840362470362
812,-0.28723514791629406,-0.009383982078974095
813,-1.2345289942186968,-1.6054925302668732
814,0.6556436394290482,0.43980432888182414
815,-1.4955842039279943,0.5871816872884541
816,0.5621331264263584,0.42724065766072844
817,0.7599191631478608,0.7360952492174438
818,0.09412637589811602,0.6830897154285875
819,1.7031674630514488,0.26273307838497745
820,-0.3549306100213599,1.2128987819562098
821,-0.9499877187343277,0.40206399554201355
822,0.24903601404728887,-1.2860617371511778
823,-0.282258235178489,1.0039122218930414
824,1.2319166374336408,-0.3619746012709905
825,-0.6340012758163092,-0.45563341294381354
826,-0.48399147306967827,-1.658324515152592
827,0.9739817520798211,0.6437448701168206
828,0.7055060350912883,0.4576519285273684
829,1.698195977095197,0.32930049454132126
830,1.3152559871528555,-1.3158476633521676
831,-2.187156537628278,-0.6850330885393375
832,0.05453377123531933,0.13467770839001741
833,-1.2680585216403706,-1.5407226652274906
834,0.6812073225622727,-0.20748501844204936
835,0.5562745641568786,0.5224478902741834
836,1.32458884413076,0.35311777973605596
837,-0.23845686088828344,0.5316701508340905
838,-0.3360122727384195,0.696150350446938
839,-0.449358451379924,0.7305632617375792
840,-1.4502716454771387,0.550492319915434
841,-2.3940480519929976,-0.6478792769930233
842,1.1362605746415053,0.4444848806100499
843,1.9097672021774694,0.2528530200247903
844,1.2091238834102416,0.2733061501154075
845,-1.5126711615779063,-1.4423145005736253
846,2.841521435780757,-0.46972820565521517
847,0.27741501086110415,0.9270632794041775
848,1.016296999978719,0.012716494319734144
849,0.38453392920945867,0.7135020172620107
850,1.7126923399064853,0.11894792203263291
851,0.6591896158674067,0.5261468998673562
852,0.06170320997252332,0.8015884929443177
853,1.4802020246126746,0.43479070940089065
854,-0.5126624859626568,-0.5875382449743488
855,-2.0169932315256927,-1.2984614571503712
856,0.727734545130435,-0.06173908416747165
857,0.5480397003634981,0.6431507687790095
858,1.2866086479792913,-1.0147478219072454
859,-0.40933476746426206,0.6294442952072137
860,-2.089229111738979,0.46053118496113593
861,-2.250051772107594,-0.9307562824312642
862,-1.2521144879367765,-0.589968313408436
863,1.3462058777099937,0.34471120993761517
864,0.5310471851322321,0.44353977930099725
865,0.2296624471244986,0.615489363988852
866,0.7420202070188048,-0.07249359804753419
867,0.20526053145432888,-0.9932923947565027
868,0.6692004268417344,0.2786178748428814
869,-0.7716797416846343,-1.567830340391676
870,0.7903957045103741,0.652772436609886
871,-0.42732062283262356,0.09485612921229329
872,-0.03720445556674445,1.1137003836347537
873,1.590893135403567,0.1445391469597673
874,-1.0032262370363687,0.3209538903027383
875,-0.5647672960691346,1.2220891083901522
876,-0.3715974281769228,0.1392748222857009
877,0.4247895006202037,0.722704956844481
878,0.12706470423892452,-0.6702086227327234
879,1.113703333962199,0.22742301201136103
880,0.23568191707100555,0.6681926640934575
881,-0.4779285878460943,-1.8274085930904056
882,-0.3837560473958821,0.4133368452017051
883,0.985347813843664,0.1694485413706259
884,-2.793265442232371,-0.8592272838085687
885,0.9914353719133546,0.6601214374336319
886,-2.327656895423161,-0.8674742646070278
887,1.6031319445689896,0.20370638928244536
888,-3.0182419065635546,-0.6440701965681319
889,1.5106089603324744,0.04297866296397267
890,-0.006162254814739542,0.8864949726612688
891,-0.03776100645880653,1.0451516466860298
892,-0.028308230544937578,0.9706070553957115
893,-2.642170452360359,-0.6412666648602748
894,-0.7561427540513004,-0.23698529944205282
895,0.7089733826701007,0.6270521550206424
896,1.4425816362446158,0.32206770399840323
897,-1.511537816806809,-1.6064984576137586
898,-0.9244822998646356,-0.9163059109841066
899,0.049284591107914395,0.8462008204484427
900,-0.8955089669591154,-1.7568168000020206
901,1.0295903146646854,0.4517947752239852
902,1.1677716420625297,-0.9259183238567692
903,-0.3370230109390531,0.7364857342390436
904,-1.856135846891301,-0.9503667044432228
905,-0.7277460745053692,-1.850260118775239
906,0.5857728286631445,0.5957837182955492
907,-0.6783542990509681,1.183561877696694
908,0.4183602131789194,0.7918857187576589
909,-0.9254744092665597,1.049026439615699
910,1.0187242068354574,0.6264206301381302
911,-1.7520819641396639,-0.17987107524011267
912,-0.5793357545102535,-1.8265729345268027
913,-0.5511192591486064,-1.1583544307725113
914,-0.5366947253994812,-1.3214264738895125
915,0.924069064592088,0.07693847083660234
916,-0.23917072746206425,1.0356409604843455
917,-0.31404786391321504,-1.507203599397342
918,-0.8393998181503719,1.3509891166265742
919,1.4336797638264827,0.40178431386970526
920,-1.4514043911350667,-0.3601774190242698
921,-1.2924807055836163,-1.3140201937601188
922,0.031055340884381482,0.28917104646717734
923,0.5094706436490273,0.7990578812755573
924,1.5649492223819546,0.26587530546200605
925,0.3612001748336688,0.6798849554400144
926,0.6160295692564265,0.5831421322121634
927,-2.3488890658323225,-0.5633158567049269
928,-0.8449858942869676,-1.5752419065123662
929,-0.3581003836391323,0.9425707663065925
930,0.947538030647293,0.4935068800700286
931,-3.01095943073451,-0.6039353010652316
932,1.0799954729122228,0.574188606401333
933,-0.9418926851415058,0.9330589641464395
934,1.4773443852085428,0.30370652674498616
935,0.08691957463306997,0.9755678997989078
936,0.7216595508862693,0.260504195000592
937,-0.7490521450692792,0.9754298951692008
938,-1.9576218716365112,-1.2620131048224932
939,0.8062106523561351,0.3102535672016311
940,1.2566530478166509,0.5130042982785084
941,0.24613715256519422,0.7830848169661885
942,-2.7375884597896913,-0.8100349529108831
943,0.2812304138108481,0.9398997657827491
944,-0.2678549159664378,0.8435386448946088
945,2.380232747222262,-0.2790418156066485
946,1.1074790258943836,0.2173316138986297
947,-0.42648236654002647,-0.44928273035538346
948,-0.17099537857217126,1.0961659580352934
949,0.9093150071920802,-0.4622178234072339
950,0.8641022974400315,0.30552938432019466
951,-0.14335997139074694,0.7689596084816257
952,0.4158646836384348,-0.0004859926065003855
953,-0.041521664778184204,-2.075367690741853
954,-0.6621829462453872,0.04186611016080111
955,0.6611914261080083,0.1475711061918969
956,1.1187772630287611,-0.21841602006187968
957,-0.4481247525578175,-1.9791687695471283
958,-0.5380553968732822,1.154179322744264
959,-1.8021816160305597,-1.1175076429770678
960,0.4106689789625145,0.6909975841190236
961,0.9114030077882215,-0.817059906386724
962,0.614121959951995,0.12841016130308064
963,-1.4538666280124888,-1.2415797557698953
964,-1.9101019413238318,-1.3008654405875772
965,-2.650928002227846,-0.9132035809029616
966,0.9135857615836274,0.4667355984635374
967,-1.810285548289503,-1.4092379166947555
968,0.05942413480738196,-2.0982297683342765
969,-0.8613687060659163,0.6137927002644692
970,-0.13976862539159665,0.27159130457968417
971,-0.11836479834099399,0.9146203416496926
972,-0.6148857591129233,-0.7948650364389392
973,0.7943369024115792,-0.2148664806091377
974,-0.36534183347141924,0.7466276102246804
975,0.21386294502982892,0.8105536558921239
976,1.678870595824845,0.1630033753499609
977,-0.1430886046262102,0.8551569727375044
978,1.0142434137552943,-0.43647461922924635
979,-0.15468920813752607,0.800756495910184
980,0.8378436123534045,0.05405854733583718
981,0.24736207403095595,-0.6193049411147596
982,2.9048552224246316,-0.48759493627165745
983,-0.3736121776279215,-1.3499969812826866
984,-1.9943147999083222,-1.254087688561439
985,1.2021367583795128,-0.37027254403917104
986,1.2886070609374978,-0.4468835433363516
987,-1.2815261005537408,0.4850294845737455
988,0.2656724708195886,0.8768930566170107
989,0.024712052778430076,-1.371778917649207
990,-2.210968976160078,-0.9495975939865104
991,-0.07195189247106093,0.7148681460830294
992,-0.19905775884007584,-1.7554268793419683
993,1.2052772597499013,0.17552870360210374
994,-0.48963616238061153,0.4781178482186304
995,2.510036370867715,-0.21962704752671422
996,2.564228358498497,-0.34157729753815813
997,1.2758489023273163,0.0774770736623758
998,0.06511887378904133,-0.7746891586088278
999,-2.5163950085077595,-1.0107081783624727
1000,0.06413181918446914,-0.03145182070066058
1001,1.774650015517075,-0.0661472688798932
1002,0.8785704542638823,-0.7263625265599039
1003,0.3871929704567554,0.49915263339701754
1004,0.7218923136126051,0.3086415959314177
1005,1.3405066399119996,0.2546293280615684
1006,-2.499529576785066,-0.33698004757778166
1007,-1.0607756940361484,-0.8920197959070162
1008,0.5380182603481157,0.44236795832883363
1009,-1.7454668849496462,1.054489487652403
1010,0.8972766731694236,-0.448718896161789
1011,1.853018740592175,0.06369888947395133
1012,1.1333219195365607,0.24218156645411898
1013,-0.846158231469045,0.3437442783797125
1014,-2.356347440774743,-0.594478973102155
1015,-0.4731173898487773,-0.6523020428726083
1016,-0.7365590421794671,0.7007571687309264
1017,1.4077214800908375,-0.006848399604738284
1018,-0.401224816599765,-1.281293802002478
1019,-0.504191445264025,-0.7130954889892108
1020,-0.552802570908806,0.6468690420451235
1021,0.9767799222071927,0.4234859839791889
1022,0.6291995302023504,-1.2720636859922627
1023,0.013997590388619746,1.0252250081228755
1024,-0.17833603632626918,0.6846237418920769
1025,0.5854779600895448,-0.16240321193129847
1026,-1.7195388954421604,-1.4504975416798846
1027,-0.4543898238552581,0.6040731703516297
1028,1.6611498976760102,-0.0735147972097736
1029,-0.7753881880516637,1.3124780386623078
1030,-2.322825840944405,-0.7098526080857636
1031,0.923952842231252,0.538037461800278
1032,0.4152781453632208,0.8086697157039047
1033,-0.20263242083860672,0.7022395102193902
1034,0.6842156734281981,0.4726131997100387
1035,1.192588497597791,0.600567781132105
1036,-0.0036519621410838754,-0.03317135851380633
1037,0.4612891758145275,0.7813620845808549
1038,0.8993812010741139,0.4515827704548558
1039,0.6977352715948246,0.11903107297275857
1040,0.08053216438556507,0.9940816456908466
1041,-0.6242042118474734,0.5052849359494991
1042,1.2409504030465655,0.07366173158213732
1043,-1.2788200132012142,0.7182767687306624
1044,0.11336621022514977,0.8478858432578844
1045,0.8999375954736073,0.5269111700521046
1046,0.6623693570918705,0.22901496847246047
1047,1.1125951298283088,0.1763096219836367
1048,2.202463416794567,0.15995704300903665
1049,-0.2686707881388745,-0.4651853895931356
1050,-1.0941374203802676,1.189114228454387
1051,1.0845736319200026,-0.23882868232608054
1052,0.6380243584082657,0.6817588266301484
1053,-0.8671670696486985,1.294660024171631
1054,1.2513061311001792,0.35336361959356466
1055,0.5262601502405179,0.0016989433776461538
1056,0.05923708829416952,-2.122653359418561
1057,1.444079401205782,-0.16332317605895552
1058,-0.2512588553947418,1.0254481071822645
1059,1.4999791265105837,0.3218866398617328
1060,-1.003698426837286,0.656010286709319
1061,0.6968680772805426,0.3360394466450067
1062,-0.9050399843859638,-0.21608376859510967
1063,-0.580363991206411,-0.1499232737320701
1064,1.249762762831233,0.2507529960269116
1065,1.1933245007709576,0.5532353252898918
1066,1.2284208878092715,0.5252028467388099
1067,1.0950206490055694,0.13896247982637683
1068,0.38231777531872013,0.6711155566611776
1069,1.379401017248492,0.10677668862538355
1070,-1.468117011973853,-1.2219263506902358
1071,-0.5965853178890378,1.1876284862759385
1072,0.9395608493496778,0.21315614617614076
1073,0.6095717083586017,0.7305295505976923
1074,0.8550701501105967,0.6100731799506035
1075,1.6353252016404525,0.09852325054483563
1076,0.915018676160813,-0.8444589269070701
1077,-0.27623507069671605,-1.997361829441546
1078,0.049499666423727946,-1.2655168413227453
1079,-0.7037010334632325,-1.2918809921174612
1080,0.5744518954742127,0.7067598034165844
1081,-1.4635128405257458,-1.0230560734682101
1082,1.3689086134113508,0.06238463873932599
1083,0.09736651898414513,0.8253299730331151
1084,1.3421114815002566,0.30274769215073044
1085,0.9809826211618364,0.646788741355426
1086,-0.11531054476429568,0.9707883099569979
1087,1.1925941102316073,0.42385020338312596
1088,1.6820400684266104,0.011785963462377985
1089,1.084202195605629,0.19947454699856593
1090,-1.6187959953605557,0.6331019922297827
1091,-0.8178638336162554,-1.5839427129539574
1092,0.44592126115664577,0.8870139080529441
1093,1.419111558685387,0.21334679062909123
1094,-1.0506913581707906,-1.4381404665902537
1095,-0.28728831665754817,0.7075028840412403
1096,-2.887434882610172,-0.8811979874678882
1097,0.4750136622047968,0.2602050578001547
1098,0.8707314819482747,0.19957048443272785
1099,-0.6880208184679804,0.7180156399438633
1100,-1.3659904414934458,-1.3305424119188554
1101,1.0091578968841177,0.14670256022958122
1102,-0.06751500925501178,0.6825089664835541
1103,0.7672216356382899,-0.1594742829269254
1104,-0.9107309062051926,-1.6975720089526347
1105,1.2117605454996625,0.4837313615323724
1106,1.9973022223821473,-0.38061028609795927
1107,0.5822179110314304,0.6713084041661438
1108,-1.2433596555450361,-1.4500178854859866
1109,-1.6463914409272598,-1.3321764087719559
1110,-2.1755083626172578,-1.2271466791177608
1111,-2.0950624475333757,0.37933591648981174
1112,1.1158360832721361,0.4308653749378263
1113,0.7446473471047991,0.543731311381459
1114,-2.2506291314315767,-0.9862094717197251
1115,-1.292177290527799,0.041545690715774054
1116,1.2563463948238864,0.4169093121315337
1117,-0.7601952119360064,-1.7911414904957699
1118,0.3074907092962317,0.6591754714282112
1119,-0.9788896900400506,-0.8071237284386349
1120,-1.1866337298359062,-1.6378604740758709
1121,1.3996987584032259,-0.8746086558758827
1122,0.05610956914949987,-1.6028532951041576
1123,-0.12735284991294527,0.808070023170421
1124,0.6379053577180628,-0.5300183378713615
1125,-2.4934946032260057,-0.884477688945769
1126,0.20134529841235782,0.8928775566419016
1127,0.3467402014317225,0.6378498661014049
1128,0.21599639552048114,0.8315389950138262
1129,0.9054888807347753,0.43607124562003613
1130,-0.168400061077189,-0.8070071418673962
1131,0.2993557088879472,-0.4750098689470464
1132,0.718814083270878,-0.4367571698495116
1133,-2.0750238920401687,0.20417180279676328
1134,-0.6036292661027363,-1.515066612298618
1135,-0.3549989954531671,1.0761416717616692
1136,-0.40040893452919907,1.0917073199013043
1137,2.4318456393535364,-0.30601187864065965
1138,0.508989931261234,0.5801778520805281
1139,1.4173147566340485,0.23545374572876357
1140,0.35921815830316023,0.6566399441481985
1141,0.23749856386843898,0.9303637915726254
1142,0.9842104377746363,0.08776735503904688
1143,-0.5855327047500947,0.14655092579977533
1144,0.08458908452214643,0.8781112915406115
1145,0.10023603547533677,0.752288921977445
1146,-0.836965566489135,-1.3301531931026382
1147,-1.4028778546436236,-1.0160298640326617
1148,0.8374742651326386,0.04208983725850097
1149,1.6380559476658934,0.3617776242721718
1150,0.9530038867016483,0.6730221433191234
1151,0.8270613638765626,0.3066503964583687
1152,-0.24017536365840694,0.9524388861291675
1153,0.8447152731564934,0.21909253908095733
1154,-1.4505669771618939,-1.2935461768273622
1155,-1.1230870753588091,-1.7024369377695754
1156,-0.3195475090382199,1.1803915184443097
1157,0.8262623973886845,-0.2302615216468108
1158,0.3334553200489102,-0.38941783031980853
1159,0.46075041628626073,0.6001713930150636
1160,1.1249090674224702,-0.5018433895365461
1161,-0.8092541567636385,-1.9099914064313492
1162,0.9531403978583746,-0.23307707270729489
1163,0.9641589783449731,-0.558959384960039
1164,0.2959008002197904,-0.7352223523718573
1165,-0.7776428838037027,-1.7795512810485483
1166,-2.330119761951295,-0.9624262633710376
1167,-2.3477317276360545,-1.157357828958105
1168,0.7686386832023734,-0.7232928816821604
1169,-0.5766171796454699,0.3317672596824659
1170,0.6551130670704892,0.0017453372714073096
1171,-0.9547632433570223,1.1969486587009202
1172,0.4964290245402239,0.7472076173746799
1173,0.34643605410361744,0.46694685273923503
1174,-0.5266373101615097,0.86719386153581
1175,-2.436815193556498,-0.9803887611025748
1176,2.082456672494964,0.06383819981557669
1177,1.1987760617274306,0.1731924978041324
1178,-1.299069519830028,-1.652242078079404
1179,1.051696475620582,0.5070928140922865
1180,0.9641079427264703,0.55173470938736
1181,-0.17229537427905026,0.4276433165157549
1182,-2.2420704182023408,-1.0409865935326195
1183,-1.2793947475345406,-1.312155453262751
1184,0.8193332314364817,0.304968611009306
1185,2.0972115310145587,-0.1167556776185355
1186,-2.5037461709189146,-0.9560380505805531
1187,1.1017278345026609,0.5403137790439605
1188,0.9981742409854506,0.5203309927152832
1189,0.05782634198648784,-0.45251439918220554
1190,1.467617308015811,0.30615963652853856
1191,1.7771148437986695,0.1976338691457321
1192,0.4750611727604136,0.7082360754272393
1193,-1.7095431535563488,-0.5469370706064383
1194,-2.3803896429206857,-1.1075356338591738
1195,0.7033116974109206,0.34849790388802027
1196,0.560393940775694,0.525245297186194
1197,0.9327327226604878,0.529165264095175
1198,0.08220093326391618,0.9728540626587047
1199,1.3080769250958888,0.38647346296180735
1200,-0.07416062141156925,0.2046424750890071
1201,-0.22377419242308258,-1.439919020171233
1202,-0.5264523710416041,0.736553242648557
1203,-0.4819236835475049,1.0890966638621256
1204,1.4579450858946232,-1.1135668725882306
1205,0.8818712946321433,0.4648331424383168
1206,-0.5300465203999778,1.0356017247926064
1207,-0.4225932811745674,-0.17723884312074903
1208,-0.5149479953719653,1.1531021675102744
1209,0.5357950389864501,0.5370342409918721
1210,-0.7462026872092733,-1.0810958049660437
1211,1.004120464946809,0.48508132591580433
1212,-0.6934159773218813,-0.9356931843483197
