Row,z_1,z_2
674,-1.846722807668265,-0.5480706628096172
675,-0.32327356595318935,1.0114870196160695
676,-0.7221898896037211,-0.8110303220636437
677,-0.9488786742616039,0.4902402273141182
678,1.4763780915173967,0.08770628756995351
679,-1.9082985204288183,1.4610729380114926
680,1.1978746188495293,-0.7955072887490223
681,1.5647235427694743,-0.8857416619317721
682,-1.5159846177812122,-0.790187329230911
683,1.111216187276583,-0.1540110677780112
684,-2.051963029104768,1.218643007093622
685,0.7164688633379663,-1.8341467203816892
686,0.2309044187363631,0.6283744949853478
687,1.306214212093718,0.08017030779419129
688,1.8962383431033387,0.17861224422729424
689,-0.05961191971332566,-1.5464740987614822
690,-0.6321349797219837,-0.38635122572484054
691,0.6396908095721351,0.3532458288308061
692,-0.32481027214273295,-0.43598490780519894
693,0.07913977936479069,0.03137175606682112
694,-1.1772906465963577,-0.22935472195329532
695,1.4356266014379155,-0.769796896296064
696,-0.4617979239658955,-0.9455401610194244
697,-1.3068818466984329,0.8597436099910203
698,1.5086940683479249,0.2393408434000533
699,-0.3925555341268287,-0.5529408766543644
700,-0.6521321593138764,0.2404625927629676
701,0.27905510967691716,0.04707349803942046
702,-1.2428848544867197,1.653694240751145
703,-0.4642136378317971,-0.294243407816593
704,-1.2191903629311809,1.1971642340232136
705,1.4021505959051546,-0.6378694986853414
706,0.7441771924726628,-0.342829957536225
707,-1.998855551706524,0.8593940740763191
708,-0.9537050508103544,-0.06767569475135221
709,-0.3272310218875789,0.3336631813685239
710,-1.8507438590516,1.4705339370585766
711,-1.347905854412582,0.43829628748298594
712,1.0672015014077705,1.4180421191917978
713,-1.1233788012649544,-0.4094544641619341
714,0.33862676057996155,-0.9375956359368053
715,1.9088806384308885,0.7865040273750274
716,-0.5293622729132209,-1.3526487118733777
717,-1.0329154503918927,-1.5121084141980343
718,0.42606632778898906,-0.06538849969335835
719,0.6710115743341623,-0.2676156636736772
720,-1.1681387685064737,2.2117838635366587
721,1.732164116435801,-0.010186236327702658
722,0.31621045066531717,-0.7950210705085696
723,-1.5377730324879004,0.9678934543290784
724,0.5065109172243607,1.58233083166098
725,1.2446190326464805,1.143710446012267
726,0.2620251069678654,0.7024509951212785
727,0.7665848462601788,-0.08151045672156074
728,0.3602660892781775,-0.47256612827330585
729,-0.7160023934672843,-0.837158920413952
730,1.4500535984826075,-0.5343504982371182
731,-1.8278900192144323,0.6670304246128169
732,-1.793015534153751,0.6557110419197127
733,-1.1511978649344388,-1.1996189834961901
734,1.434727042838242,-0.6081956686097705
735,1.4621657310068994,-0.01923807420244831
736,1.2459091107012052,-0.257945389165113
737,0.9942582165167232,-1.0482243089672891
738,0.7690017249037556,-0.0646003061092304
739,1.4746868464095133,-0.23344275635231465
740,-1.4639802955307082,1.6667330325651286
741,-0.4494240411326785,-0.688988990174712
742,1.324847086642666,-0.6126067859819141
743,1.5102028121594573,-0.8146680244233653
744,-0.5909899753482529,-0.1311450017137808
745,-1.181719962216575,1.3075202780401276
746,-0.2976001303859364,2.108359990659422
747,-1.6351918399675351,-0.3995396115596175
748,-0.4735538144952932,0.1913803746766631
749,-0.9143481900027453,-0.93111326540865
750,-1.302099899642302,0.8109890782505673
751,-1.462321349432136,0.324229440345407
752,-0.023107584427283112,-0.9590665355612107
753,1.2951207736962838,-0.6142259937860239
754,-0.7982280101096345,-0.9027372773126343
755,-0.6532979716542022,0.21899271330162273
756,-1.4058910938912625,-0.33273105270296505
757,-0.9670980966821361,0.6082109825684088
758,-1.9811522653363758,0.6443037560056668
759,1.2358415202509139,0.23741231662921897
760,-0.33059381873833105,-0.09982703195004897
761,1.5110219660310136,-0.6611088716683913
762,-0.517690795828468,-1.1372632605559203
763,1.251649364219726,-0.7516542916001862
764,-0.7926473087624875,1.2210929914867013
765,0.7609743340998504,-0.11347959099783902
766,1.2009071816990295,-0.6158361237349795
767,-1.6141620282640474,1.2247349682106594
768,1.4609204257027708,-0.6256871471639393
