Row,z_1,z_2
669,0.1620629825384539,-0.3494766556196151
670,0.6606555808763594,0.8676144569405998
671,-0.23520841787504532,-1.0615276246479413
672,0.2536151131673439,0.32269992218584737
673,1.429078970259218,-0.3545585403587841
674,-0.2340523271298487,-0.1678058001055815
675,-0.4292022437006491,-0.6063457746004468
676,0.9116218406991082,0.21519808013566188
677,-0.48769712978106455,-0.4642783265546342
678,-0.2709436892691816,1.5189207224918668
679,1.235968882334507,0.12111405597180974
680,0.4939029650839897,-0.03733218438169428
681,-0.012584809365324266,-0.06439924440293157
682,-0.47113675312905123,-0.6258484852563464
683,0.6633788210990477,-0.2749675582119957
684,-0.5537742910480917,-0.49501117804533756
685,-0.4248446665821419,-0.31498101912164955
686,0.4409759651288952,1.1131093635762044
687,-0.18348081708056158,-1.1451673225943333
688,0.715490771990682,-0.4105362882950687
689,-0.8341281766473542,0.12541321168536407
690,-0.8264798390717014,0.14500250670046555
691,0.6973927405221809,-0.624755736286914
692,-0.3960271954336462,-0.7754935967012364
693,-0.04214817950581154,-0.5938841301460756
694,0.2655748376598652,0.6721067586021237
695,1.1129854979365528,0.22833811190923986
696,0.16180545677267422,-0.0019033200691910834
697,0.35424005637163286,-0.9562084212400884
698,-0.08273109545297719,0.4147120638638023
699,-0.5700925139572587,-0.5128507113086553
700,0.51323299862831,-0.3406895662048328
701,0.19997492618916043,-0.19863598300570923
702,1.6540302845954171,-0.33200411896095006
703,-0.3664854419133492,-0.22957817656236537
704,-0.39302683542075983,-0.43050642484664614
705,0.8001526486853758,-0.3297208453069208
706,-2.6825421341350055,-0.3244433351592102
707,-0.8906039059312456,0.03762866685442251
708,1.7677574407309786,-0.7620490110216843
709,0.10330969791854552,0.3481248200717979
710,-0.08560701007340377,0.8892591762112846
711,0.8766188969285952,0.764264478451609
712,0.6606556042197792,0.8676144252042717
713,0.6279940343694886,-0.0454959935532992
714,-0.13110317186241705,-0.2498351383470383
715,-0.2750704482402297,-0.6646356214312972
716,-0.6459372561894536,-0.2395612458329061
717,-0.2030034682104377,0.30572623608517746
718,0.5357074260195758,-0.4549899120501768
719,-1.1048676603347736,0.5374658742467726
720,-0.3411877678446219,-0.8646646665998851
721,0.020196806181867255,-0.7509435263068266
722,-0.8396648792398312,0.4806432783087357
723,-0.6021058917633343,-0.5174841799312334
724,-0.7682808750223228,-0.07475779587972808
725,0.43250397724869327,0.14416870557628408
726,0.14154562965002082,0.3516053768668621
727,0.7543740879043499,0.8952200428305217
728,1.185720237988718,0.46234712952929125
729,-0.30682589605501753,1.6551036581071432
730,0.26288088989073893,-0.11151062988115358
731,0.9638929884112716,0.7416706851806636
732,-0.6855360304485052,0.4697103682001884
733,-0.8906984351065419,0.037581309621108394
734,-0.7570205077368628,-0.2420047573668165
735,-0.36735726940079466,-0.4082725136567068
736,-0.5338508516669372,0.6233267769691007
737,0.15666573722883884,0.0152336357063464
738,0.9641830634428487,0.3897646616553057
739,-0.15384382120555912,0.03915679931941762
740,-0.930758109914338,0.19757872655445907
741,0.6445081271036154,0.28766830725280157
742,0.06313870722641746,-0.8796271817014834
743,-0.7316162477860386,0.11158380921625599
744,0.33204273599947515,0.27251851141290917
745,-0.305628647241992,-0.3898348409109891
746,-0.708987077992342,-0.041040722081234826
747,-0.0978186684812117,0.009796624523897068
748,-0.1799103508325552,0.180507119382674
749,0.14611060405666842,-1.072522195119643
750,0.7689265408905874,0.17775973721274163
751,-0.3770763584251592,-0.7706189791832794
752,1.2994614776594267,-0.08943280352964145
753,-0.5132976645077808,-0.29793215851404714
754,-0.7989724287352442,0.15574694573823933
755,0.5342621970976043,-0.3561031024059554
756,0.6999111639656312,-0.7322033210471284
757,-0.005173754033125269,0.09270765454400447
758,-0.5093723873262861,-0.6436278898825267
759,0.45764658412904546,-0.18099580252769243
760,-0.7978361460365361,-0.08849659537307952
761,-0.797073280708259,0.13617403224565605
762,-0.5092315971498216,-0.6435561326660613
763,-0.7783953155472518,-0.07946134083651013
764,0.7190386110463237,0.13983567180347484
765,-0.5319928351098498,-0.49514049858390907
766,-0.16075166477363145,-0.835332202254863
767,-0.3431310521280443,-0.12437435348037629
768,-0.6302504722148229,-0.2580819248201154
769,-0.2950272120702752,-1.0277769014984446
770,-0.4417740926209712,0.15490382554801851
771,-0.20097654001198328,0.4794404980059221
772,-0.5950239411168499,0.08136060507275086
773,0.5415405068075247,1.1486753889768706
774,0.6304149831524833,0.9736036036262798
775,-0.3611280026722794,-0.30464216207156947
776,-0.7041373906156669,0.01013592219881504
777,-0.8610317722320204,0.05137638081989443
778,-0.7979538145475022,-0.08855657283061569
779,0.7569769946391316,-0.44117183878030286
780,0.05332658864322586,-0.03333575743611471
781,-0.6992343043142442,0.11660175517023191
782,-0.3635405539160045,0.7827665193188993
783,0.5060785113573711,0.3070804674982276
784,0.11667095049418878,-0.3517321858453353
785,0.7021716316898345,1.0655385533211859
786,0.2938852252910762,0.4220583535743917
787,-0.591061131426466,0.3354971491276585
788,-0.12013611039399091,-0.11464757577408036
789,-0.15247696229714183,0.7191756928519408
790,1.504698542876247,-0.1022030285306399
791,0.11649443033172394,0.5182099591679705
792,0.43959118292785815,-0.3276676667646078
793,-0.5932511422556508,-0.2343912328295245
794,1.5046537304014624,-0.102142104149611
795,-0.0802158428704759,-0.9863934356598025
796,0.4122037037150846,0.7397751658786255
797,-0.4058841972912728,-0.07860638186527945
798,1.5988578930851718,-0.24708526045578671
799,1.4773366187166999,-0.12489265328655252
800,0.15962567318812076,-1.110923816881844
801,-0.4905823959969762,-0.6348862296732596
802,0.8130064005236052,0.5967102793082311
803,0.23093167951888668,-0.4826000084461459
804,0.5197350797114777,-0.16218724452802383
805,-0.8532445931140276,0.47435300396043967
806,-1.1589403144685857,0.753602856586193
807,0.8661181513376571,0.9164607042778736
808,-0.5001136229789755,-0.6393219151214444
809,-0.6376636359744206,-0.033240472479841354
810,-0.0779274886720468,-1.346158748102925
811,0.43636823085056553,0.14611471875800097
812,0.5980651820995804,-0.12595031340172264
813,1.0189128751639775,0.3731024343593311
814,-0.09320554567383768,-0.20489301651541353
815,-2.6616143274783335,-0.37328656645791936
816,-0.383359629062625,0.2740294917240789
817,-0.793922984835753,0.07256413181413068
818,-0.6181119438177554,0.7181041507972372
819,-0.35059427906663876,-0.8690366645741238
820,-1.0684031640644749,0.29140149017825684
821,0.3616364533596867,0.11167494203850273
822,0.9388164404820057,-0.24313600980905875
823,-0.698161613148625,-0.09466636860922031
824,0.5277458850486328,-0.1781750922171132
825,0.08519216189604273,0.500680973024125
826,1.1392221422866837,0.030900289200873843
827,-0.8906888230048056,0.03758610487949543
828,-0.36642827887412893,-0.2295525114733283
829,-0.40445366799617144,-0.7248269999149856
830,1.0207829575866043,-0.7707627732932711
831,0.3581679938313757,0.5758255061034526
832,0.14045400838210975,0.34035195747608277
833,1.1131910808140535,0.06943178727043914
834,0.4947298814238189,-0.11679103987210976
835,-0.3824923948843003,-0.12319319713219487
836,-0.36805905425279256,-0.4086243305718086
837,-0.23969645577115922,0.34146797879504176
838,-0.3416205148190212,0.12404227003129177
839,-0.4146312816259463,0.37960619732422096
840,-0.15026013283485268,1.0581986003051966
841,0.11261019382269999,0.9281737929352325
842,-0.5093047329609602,-0.6435933227491333
843,-0.40445143227259667,-0.7248258682315372
844,-0.3658251046520684,-0.059874112624145825
845,1.2522731353399768,0.05907644233321968
846,0.4837869388446189,-1.6896284174415461
847,-0.7965271567275636,-0.10713356784292871
848,0.16456078210947714,-0.34821611101564565
849,-0.2736165144019538,-0.5532032865396502
850,0.021335881775492893,-1.1148983667795496
851,-0.33626418970254524,-0.4040892215684945
852,-0.8080615790073622,0.5326509428489681
853,-0.33747744156413745,-0.8614034521352564
854,0.7692666013892329,-0.22600096825586252
855,1.018912875163915,0.3731024343594166
856,0.3845438154712747,-0.23128126044828176
857,-0.3032871778877993,-0.9016333992141512
858,1.0178388677193373,-0.77199840105026
859,-0.2382389995745012,0.25003384919526855
860,-0.19046673076182846,1.3728231607755355
861,0.9091324106038675,0.7951342221544664
862,0.3651133597532193,0.46722636025411
863,-0.2706556692388922,-0.8918581726096038
864,-0.271269304001331,-0.37376344610083045
865,-0.4277890742254417,0.25337681340342877
866,0.2197036240007305,0.061958491787666325
867,0.47153075739670025,-0.17492317399005777
868,-0.27428787999965293,0.32511761972338754
869,1.1249167389851378,0.20572151319038928
870,-0.5461773074109149,-0.15394882858013156
871,0.5164217557474478,-0.16387761656154207
872,-1.2470179460932709,0.7449444866026841
873,-0.2868221202070952,-0.21151014680726837
874,0.007503642853603498,0.626326898643154
875,-1.234351385704211,0.7304524065097164
876,0.4519729764725411,-0.024284322665257763
877,-0.6748073948813369,0.1380187842202834
878,0.7787648613026983,-0.16687715184159146
879,-0.2864932313058283,-0.26734156652643387
880,-0.27554071504117744,-0.5348646165998516
881,1.1495986467618748,-0.05440714347230047
882,0.03541883036120816,0.18950816752205318
883,0.43578298707355356,-0.93747026858012
884,0.7015644159932017,1.263757043623536
885,-0.8633579889817218,0.04027198198428866
886,0.610835895228558,1.385468966045248
887,-0.2795294957966817,-0.8359828917927705
888,0.39173180392461804,1.4983126560593538
889,-0.1990858716303769,-0.34010494560631077
890,-0.7683376886630664,-0.07478663146394193
891,-0.9093912020573388,0.028889465100870815
892,-0.7948842195106001,0.08214456434358941
893,0.10739017220630098,0.8374423015839451
894,0.09529335852573773,0.668263553787704
895,-0.5373478973456487,-0.13981922957689627
896,-0.6455003745979699,-0.3594085197677895
897,1.644172037825722,-0.21957936283625357
898,0.554786013738035,0.17197903044682844
899,-0.7192879449051156,-0.10449916546936922
900,1.331574233903957,-0.1828595786387226
901,-0.4503493792463913,-0.4375448904746798
902,0.8239689720445411,-0.502393052547904
903,-0.4632462179827914,0.526105302798807
904,0.9362791833992795,0.6491870489300615
905,1.2387032892383123,0.1285945371558916
906,-0.29001335118721916,-0.21310858756562512
907,-0.9271085867478774,0.646411756117007
908,-0.6733063956175152,-0.27161450253860303
909,-0.9485089022836495,0.9288868284228082
910,-0.6765352059893244,-0.09095005074181303
911,-0.04603573296688568,0.8211584496344124
912,1.2215642413092789,-0.2383916063349305
913,0.6415842774805454,0.06245372211047051
914,1.214655031683812,-0.4368014643382732
915,-0.15598596838496195,0.30555982335246673
916,-0.7337147273133418,0.05807440686658588
917,0.9741781983195457,-0.49488473404352684
918,-1.3728559815184904,0.9976045090111352
919,-0.3960284382560005,-0.775494213717848
920,0.11443477983708525,0.3531552990828115
921,0.660655599937634,0.8676144310260222
922,-0.06494297921124625,0.37368877549902935
923,-0.5324124659074413,-0.46814637039237794
924,-0.36785427559424144,-0.40852152047366597
925,-0.20043832153520064,-0.8537937987139974
926,-0.5742674248032618,0.18490512414179808
927,0.46117222924174,0.5245284243660773
928,1.073256151106773,0.2010234545318842
929,-0.7425147590891905,0.22647336546093455
930,-0.5840434506515715,-0.3308289972908586
931,0.4251699574784255,1.3253410783840198
932,-0.5326884841810153,-0.4852008891764342
933,-0.4256435680956828,0.6921879037332339
934,-0.15102224702286854,-1.1950731872932034
935,-0.8431273855571699,0.03373220566466567
936,-0.03678441777515139,-0.1507287900479122
937,-0.716704177011401,1.0039858774653942
938,0.8721688341131254,0.6206476971358243
939,-0.05186052070715025,-0.7845412376898792
940,-0.49854356095031593,-0.6578270795833725
941,-0.38190805035654923,-0.4150358758752817
942,0.6428911579527019,1.1931152280743862
943,-0.6018505096766366,-0.5173563104176777
944,-0.48517691947658564,0.17395342199576647
945,0.2283429176468038,-1.1712495584616587
946,0.21064352196902247,-0.961512553925937
947,0.4314486132437285,0.13052409407673218
948,-0.839813863727416,0.06125282974912072
949,0.4798684461639012,-0.19951638285451898
950,-0.5161891296690025,0.04267155064513953
951,-0.3297303775888982,-0.21236995469176162
952,0.14254430227442627,0.6610149057410538
953,1.5864973109341989,-0.6136418365425771
954,0.42738940919961804,0.14160735781852812
955,0.2563077223438162,-0.30536472537648174
956,0.5394840348062369,-0.3484393717823896
957,1.5559767400373852,-0.4361196936203292
958,-0.9984165706411983,0.6131880660969264
959,0.7588510566706846,0.4934983490514619
960,-0.6100186374642711,0.11564932933763417
961,0.6741759435939553,-0.21788667811348256
962,-0.16658979832193757,0.20566763108378583
963,1.0576963795528247,0.3462373254781592
964,1.0971707996326705,0.35134279716466765
965,0.8303783399921615,0.965383476061231
966,-0.19771578775332693,-0.3477166392353795
967,1.173834686399674,0.0976266212335663
968,1.5092203418864214,-0.243707020385036
969,-0.1495437058706697,0.720628520205615
970,0.37848127980173424,-0.18825667686831019
971,-0.6592499389981596,0.1452717473769168
972,0.544708033780716,0.015242794444937868
973,0.23954071986062048,0.05441333298150267
974,-0.5359470899148484,0.37002840652798386
975,-0.6642817053671647,-0.2674278506669436
976,-0.28039170377532596,-0.7902523752694243
977,-0.4022585798188281,0.04327632082838884
978,0.7920453538575591,-0.7692070597132885
979,-0.5174846543972862,0.21137494964659978
980,0.3216136839629172,-0.6290486046718409
981,-1.2681856747426792,-0.45906854428072247
982,0.49735391672875995,-1.708473934978765
983,1.000329394890231,-0.4194396813650533
984,1.1131796395671398,0.06944734211068715
985,0.5812461445531651,-0.3663654163408171
986,0.822918052421302,-0.7222970892554778
987,-0.09288548355570547,0.8690154880201543
988,-0.7087019226424408,-0.21953830861525983
989,0.8346818274136518,-0.1461205435143848
990,0.614866642805344,1.1356852622103497
991,-0.557124260176349,0.2543377956847279
992,1.058489232328656,-0.0928131094552005
993,-0.3659882354239381,0.037561131621005245
994,-0.2993697389042956,0.8090177651713839
995,0.3261289991869685,-1.238057254687561
996,0.09720533603531867,-1.014489866878356
997,0.0806365009890398,-0.7227425667289635
998,0.7473388463847421,-0.4038744225097781
999,0.9025273717896833,0.5497884543987821
1000,0.4262727183585734,-0.2690281442046883
1001,0.256930810357743,-0.7704896996173256
1002,0.40321316012964026,-0.23332236048523228
1003,-0.42308599703784205,-0.1025821546058058
1004,-0.230550906799899,-0.16603828644967886
1005,-0.2509317819649595,-0.3540664474110447
1006,0.020695567896062084,1.4419891650744734
1007,0.21361225469897205,0.4128196503765058
1008,-0.2336176120902076,0.001820996941679462
1009,-0.5511173344047057,1.3816393536627618
1010,0.484127849062363,-0.19736467459197451
1011,0.0007183487495101004,-0.7793977641398655
1012,-0.1263837301356405,-0.29593781826843996
1013,-2.361815601830604,-0.9896301362380253
1014,0.018066439211717078,0.8313661123933074
1015,0.28873622733756743,0.4056580832252423
1016,-0.38848428923150224,0.7284911006236255
1017,0.22128647743475832,-0.6674739641703898
1018,0.9376638562308268,-0.2764300085064496
1019,0.14242833519685189,0.5276753094419042
1020,-0.12991164919308687,0.17082068738531
1021,-0.36460569018010563,-0.41724588090962034
1022,0.8176014230994461,-0.6647567347985112
1023,-0.89062647921555,0.03761731090042991
1024,-0.360478004595723,0.28464571286470575
1025,0.282611690568085,0.24398162959667696
1026,1.1733626386066058,0.21745611795859487
1027,-0.18044086928893785,0.19979163046251244
1028,0.15115520886208814,-0.7001684756752282
1029,-1.1061794947880617,0.6931475111675997
1030,0.24975824624457882,1.1417472146926317
1031,-0.49818172661073307,-0.5247939669845465
1032,-0.932779161421224,0.35448102330647224
1033,-0.022985669190437583,-0.2474645168342574
1034,0.009907677639376389,-0.6614065662612675
1035,-0.7567581025692769,-0.24187335221364073
1036,-0.007148050063596645,0.5667937747959741
1037,-0.6509600384921175,-0.03942748788647937
1038,-0.3546748929959871,-0.03785470433063386
1039,-0.0874500693693705,0.17156373214768048
1040,-1.1310161371800227,0.5899883513651604
1041,-0.06378870053933869,0.2542266595536206
1042,0.2075776499740082,-0.7384616742043426
1043,-0.14368702777449263,0.806386290201498
1044,-0.6550218816412492,-0.3638393013066172
1045,-0.42878961648888436,-0.2778532510510433
1046,-0.27092394908414136,0.3267930402643434
1047,-0.29337261888720706,-0.195445640464876
1048,-0.28558629809987285,-1.0233798646887777
1049,0.32027395683429805,0.25235759078438713
1050,-1.0106584918422594,0.9850363580115863
1051,0.5449860908335526,-0.3456825752460848
1052,-0.9571655558106558,0.17387165901688212
1053,-0.98493452184425,0.6579523482377876
1054,-0.4291466989372096,-0.6063172019631409
1055,0.24558861769926338,-0.13216936312046698
1056,1.384740087685564,-0.09672694396179693
1057,0.2980191091821623,-0.566469351641143
1058,-0.7471432903514782,-0.06491946672701193
1059,-0.3599334771754469,-0.8733835408096312
1060,-0.3712273989465804,0.9488977867771764
1061,0.0012743668460627466,-0.2193422033660188
1062,0.3739564407330097,0.33032148294545643
1063,-0.08016661647082876,0.5866039540582051
1064,-0.11666192811564169,-0.48003031376263117
1065,-0.6923220416302118,-0.22194419035717583
1066,-0.559364759232639,-0.4493457887545467
1067,0.1167023000541988,-0.371212093264999
1068,-0.5215654728306174,-0.30716698013238763
1069,-0.3646495576335885,-0.22864194163247445
1070,0.9154785289838596,0.3940847704013034
1071,-0.8811957477449817,0.46133605554622337
1072,-0.20479488930656048,0.015408579110323117
1073,-0.9449104947931181,0.348832797244265
1074,-0.6641247013374634,-0.3680656499598934
1075,0.03975265796781724,-0.7611803618453017
1076,0.777264206599952,-0.4131105076875593
1077,1.4256468566765321,-0.3276239010888139
1078,1.0267625480510567,-0.515341863880227
1079,0.5818895235606847,-0.06012067664970999
1080,-0.8258649644678638,-0.0008162674265446701
1081,0.7714045234338813,0.20875684951611684
1082,0.02206925313313035,-0.7499989311907012
1083,-0.5840979458513386,-0.33085664230357237
1084,-0.39686680248585554,-0.5362448203125652
1085,-0.5714381051635529,-0.3442072533737401
1086,-0.741199675933375,0.20783304918530388
1087,-0.5092722376280883,-0.643576752683517
1088,0.2180675904139206,-1.2084272838415737
1089,-0.23335989122389203,-0.12483461786389002
1090,-0.35328469246538274,1.1185059599552933
1091,1.0930992295229138,0.4276947216710161
1092,-1.0592224247286588,0.2956752892688216
1093,-0.16068757971472386,-0.8352999904357542
1094,0.930255130886285,0.3978008301913053
1095,-0.0587432996317732,-0.1050902062174571
1096,0.7590232206463494,0.8833681577784762
1097,-0.0948492667878929,-0.10284461138906972
1098,-0.1890087175115894,-0.14672472602501477
1099,-0.10265153316068097,0.22615371670543774
1100,1.1509580276572837,0.037588514884504765
1101,0.135802116071923,-0.45616597946582044
1102,-0.13687179256609944,-0.1416072873595815
1103,0.4908426253735309,-0.3646675594545368
1104,1.0483361309041916,0.36428228760034465
1105,-0.6425592146922354,-0.1887726288106649
1106,0.5192829144485487,-0.9428359760636628
1107,-0.5715616002468691,0.061264114521906415
1108,1.017096755231356,0.6915976086268435
1109,0.7650941317120428,0.9794612203726356
1110,0.866562055010825,0.6440066126795009
1111,-0.32264536928528204,1.6390452221665528
1112,-0.7364069328919941,-0.059931232308279125
1113,-0.1772198407467811,-1.0315098749591942
1114,0.723571486139932,0.8968658252969626
1115,0.3013070981157661,0.24595694594499912
1116,-0.34262112217800544,-0.7998642351208833
1117,1.173834686399674,0.0976266212335663
1118,-0.6686002070626657,0.287413223076305
1119,0.2009404250091228,0.5533566350783827
1120,1.4314079759599105,-0.13635743997435346
1121,0.6994722266902099,-0.8109054182379118
1122,0.8648522696396633,-0.6708309494854192
1123,-0.38168950493767306,-0.08452789573036666
1124,0.1272939746236666,0.17358973069246678
1125,0.573581463374752,1.1635721279950704
1126,-0.7300931997658148,-0.05086123246297569
1127,-0.31811020493629555,-0.5546526098101879
1128,-0.6642806919448208,-0.36814523452512116
1129,-0.4885523280150009,-0.13315347337669778
1130,0.4077491314858867,-0.2080747906352091
1131,0.5633799485834241,0.01835188443708441
1132,0.4264609614245777,-0.3890392474059326
1133,-0.05990383351051992,1.2470780521996794
1134,1.20353946820321,0.17116404485475928
1135,-0.8230844667751887,-0.022688584657208022
1136,-0.9656092049631151,0.48063098438974095
1137,0.289650072970131,-1.3508489028117707
1138,-0.5907115973635193,0.32532400945491124
1139,-0.010997464389728373,-1.0649293336204064
1140,-0.5535189361528716,0.19465790376611886
1141,-0.7382712716103856,-0.23328466939534026
1142,0.057064091724566224,-0.37985318632695975
1143,0.29089401953578564,0.2480945954665481
1144,-0.6548285396130884,-0.3637406770787648
1145,-0.5995023976955229,-0.20764339372844878
1146,0.7514107069582272,0.22961900955616626
1147,0.6983533716867678,-0.002151960171661027
1148,-0.06330834084709999,0.06558268942818853
1149,-0.6146183931783026,-0.36429712126406627
1150,-0.6018685514486355,-0.517365351710407
1151,-0.0760751539875797,-0.27234501808986866
1152,-0.8130471245639124,0.1937966458012546
1153,0.02756680698412159,-0.22397454243502923
1154,1.1209865372549268,0.15233952179703963
1155,1.234715143748996,0.1340165830606843
1156,-1.0217502729585257,0.26586860553606884
1157,0.3778291542168522,-0.2295001427722477
1158,0.6063365353938357,-0.4922621763320318
1159,-0.6345632496168628,0.44618325131081127
1160,0.5331941725136586,-0.3403923797133423
1161,1.6655979897493758,-0.3882875714365992
1162,0.3242087920573638,0.24126308288441842
1163,0.541746063229715,-0.3361331788872877
1164,0.5385320665921627,0.29332190852937423
1165,1.2679072726493175,-0.0471376515621148
1166,0.7230994383465659,1.016695322022396
1167,0.9462669755426782,0.7393737012824391
1168,0.4663257972506638,-0.3693436842196468
1169,0.25577202888186945,0.44877361882838684
1170,0.07948270455887832,-0.021286354587960188
1171,-1.0220412270424837,1.0639977337580768
1172,-1.0569663490192025,0.45515746829046083
1173,-0.1377235818456051,-0.4705492047601848
1174,-0.4395947982554603,0.3958123542119602
1175,0.86478464264566,0.9624491624356516
1176,-0.24714428094848517,-0.8859261636032867
1177,-0.229647484335816,-0.17115647419982769
1178,1.3766109142258198,0.2683212846513524
1179,-0.5395462681715241,-0.09831406107610813
1180,-0.7224665092328052,-0.2419582443113265
1181,0.0007826482566294091,0.40146079336204155
1182,0.842399873393818,0.9690463246552758
1183,0.7824559492995614,0.5404876963273694
1184,-0.05195710606839388,-0.7845905791918026
1185,0.14558322577069566,-1.0570332694834759
1186,0.8647460350468887,0.9625016510355215
1187,-0.6767961532749432,-0.2046974684550908
1188,-0.5609349953248767,-0.508596365764057
1189,0.6336633919531776,-0.6521337459101466
1190,-0.4128224209457258,-0.2703949484934755
1191,-0.2639097764251699,-0.958345245993537
1192,-0.5461320587565007,-0.04316972438371633
1193,0.3215509818626525,0.11189899496800867
1194,1.009649872300124,0.4695122562980309
1195,-0.05269010419526371,-0.7849605539081022
1196,-0.683002125173767,0.47097730180155856
1197,-0.38234100093750567,-0.41525291650783824
1198,-0.6875560535359391,-0.20969791877774754
1199,-0.37707255876571827,-0.7706170505037874
1200,-0.11724236216191025,0.7355138429206665
1201,0.7970044470828723,-0.057698767841799614
1202,-0.24868067992716328,0.43911933946313
1203,-0.9634820555436175,0.3878856406385517
1204,1.1010505742752412,-0.8713532641681998
1205,-0.6603079133613524,-0.07690987159055088
1206,-0.585788724595939,-0.015831444406811446
1207,0.15757168148276296,0.6958865517712455
1208,-0.8951152830666349,0.37199678737580827
1209,-0.34938492791548786,-0.10775820741998213
1210,0.544482886165304,0.3661709771513023
1211,-0.6594190928071867,0.14518709037433253
1212,0.3431293453318577,0.2768135962314945
