Row,z_1,z_2
676,-0.45701199174272394,-1.6521792664239332
677,-1.2047438946504285,0.7240032330448282
678,1.2680640243916308,-0.2365896433238275
679,-2.2269469141136002,1.9209003554134232
680,1.4734732735209073,-1.01980069727737
681,1.754724060613811,-1.469456274472238
682,-1.0195863253976367,-1.5828293566131264
683,1.12217658309682,-0.5362257562995164
684,-2.153074658074651,1.5172369042436888
685,0.18876364780703614,-0.8807674214270066
686,0.16579331049517815,1.7105623038770317
687,0.8054024478871002,1.0466009228471949
688,1.3435844708149258,-0.6781346341637421
689,0.5497356853955632,-1.3758573340967881
690,-1.0888938151874081,0.24327322568057336
691,0.39886972081717736,1.7646269763758782
692,-0.5958965321527028,-0.5146221562414651
693,0.08360755990501532,0.4263611434520634
694,-1.2117605256016266,0.6635902618498423
695,1.7512504983676742,-1.6548524102921858
696,-0.8509502169714664,-0.6158697350439619
697,-1.1193824684870126,0.031743373011539844
698,1.0742921461052932,0.4757796597414113
699,0.11074708931607709,-0.2509066988150076
700,-0.46458844671666494,1.3452180754531644
701,0.7486880630755306,-0.0637117071649352
702,-1.4146717462771519,1.5613033904790148
703,-0.5817567366515753,-0.6161308482601339
704,-1.3807320226259565,2.3358288381050087
705,1.5705172103636247,-1.1027544627466057
706,0.8289181547058114,-0.41185925756725267
707,-2.349800304273647,1.4240184762418318
708,-0.20532046282257077,-0.2501236369673415
709,-0.4092154317288922,-0.8409833571376455
710,-2.0966055275024247,2.1251153476974416
711,-1.069552729244347,0.7005545612337567
712,0.1777687404402762,2.3958287155204996
713,-1.0807682091684,0.12194295933912927
714,0.5583283868874195,-1.0061074574810323
715,0.8202323829244004,1.4174838182554912
716,-0.21241105232191088,-1.3863494264357852
717,-0.17132448008268647,-2.530015887288603
718,0.6770813776024773,0.2015862590662691
719,0.9130602826038656,-0.445341315546481
720,-1.8101652021597425,2.4870990816268126
721,0.9676960852246409,-0.3430313250489645
722,0.983079310481964,-1.2955372362119237
723,-1.3136669760681758,1.1221489423877722
724,0.17261101729350284,1.1009125623226539
725,0.006986834148366245,1.942670496861201
726,0.09940046710680088,0.09791903060850875
727,1.095109582296658,-0.6394259685462721
728,0.17529050342389188,-0.2336894170034752
729,-0.4294008529974572,-0.6337484536084026
730,1.618505969208613,-1.1024648017129206
731,-1.9708801258767408,1.450237422639498
732,-1.9042674004840539,-0.025496094720772584
733,-0.8457057832225584,-1.5943534295259956
734,1.799272524662488,-1.1031527237668906
735,0.6897087333575963,1.6066546105921662
736,1.2441940480641407,-0.5840729874752258
737,1.406563228982387,-1.8140658084168344
738,0.6981535180078428,-0.29233751342470116
739,1.4622498103588135,-0.5659726995952177
740,-1.7487519840485992,1.37936426498116
741,-0.46211643269629227,-1.1011804499695987
742,1.5446407543851153,-0.6087633405629748
743,1.829415206353253,-1.6788193266719535
744,-0.46830907216974405,-1.1728033646522118
745,-1.4422378723354565,2.7942809875537105
746,-0.7194959944920045,3.048440860400234
747,-1.5252731901055168,-0.38522647384965053
748,-0.34963522452085927,0.009953267126824488
749,-0.4113805705221816,-1.125919322117539
750,-1.4705441394242669,0.9759822659471239
751,-1.3781622377635452,-0.31482266254491803
752,0.8546823375624948,-1.7917291848581658
753,1.6633431553741154,-0.5815465182741082
754,-1.3225167948010463,-0.14102246008136937
755,-0.5265977202178385,0.3415319840147761
756,-0.9185994544095603,-0.25465995523170587
757,-0.9707542255980762,1.748416106227921
758,-1.7079030960355814,-0.6925805779189971
759,0.9522899935782833,0.09988735487791149
760,-1.0501645569022975,0.09223350720367611
761,1.572061525421664,-1.0953039885248737
762,-0.5423163195895145,-1.6550132671081907
763,1.0499172626595448,-0.9808331649171582
764,-0.7926276186234767,1.0586492926986597
765,0.7668015051594551,-0.25925745752986806
766,1.0831589031032431,0.5803112408038835
767,-1.4329338243173648,-0.2974857496144146
768,1.8246458140565505,-1.4210969700199212
