Row,z_1,z_2
674,0.5771740853594641,-0.17155605522563006
675,0.42325095740588115,-1.2168030656961952
676,-1.0352992487834933,-0.6825536021241757
677,0.7396581383856327,-1.6395881636950784
678,0.7659925051650385,0.12386917167944231
679,0.5744796642562114,-1.2201639384598306
680,-0.04321762549259028,-1.1339157746515962
681,-1.0518607424050108,2.763426643756288
682,-0.7878046731164321,0.004484204784646957
683,0.9255536261445259,-1.4004120710370145
684,-2.1726221576890032,0.9960694610894046
685,1.072530966357718,-2.0298086267454214
686,0.31359059637598047,-1.7376869880014871
687,0.802563011657545,-1.5781426564979864
688,0.3254258946282249,-1.4926609887243163
689,0.5887682970948295,-1.5789250216671307
690,1.2091663608312155,-1.8155664275464867
691,1.2091663608312155,-1.8155664275464867
692,1.2091663608312155,-1.8155664275464867
693,1.2091663608312155,-1.8155664275464867
694,1.2091663608312155,-1.8155664275464867
695,1.2091663608312155,-1.8155664275464867
696,-1.0931984535288937,2.8142179943110004
697,0.046074375440907735,-1.2624385509035352
698,0.39686661389000744,-1.4962587529112858
699,-1.6211067904206693,0.19996430788685615
700,-1.486070917814627,-0.0462219543376976
701,1.0094903844064045,-2.006360503065812
702,1.3418078141660326,-2.02979152209176
703,1.3418078141660326,-2.02979152209176
704,1.3418078141660326,-2.02979152209176
705,1.3418078141660326,-2.02979152209176
706,1.3418078141660326,-2.02979152209176
707,-0.03928515436948259,-1.1246909429029495
708,1.1779379954837927,-1.6699386780055323
709,-0.17751012638365832,1.6118445962018786
710,0.1372092314499334,-1.7216224125522819
711,0.9547282445153669,-1.897271002809405
712,0.2748544165279883,-1.7843314669723271
713,-1.1191628870653347,2.791159449527639
714,-1.378077252427476,-0.5446293801144433
715,1.19662502327098,-2.1213917229686925
716,0.9852769779918064,-1.772908997353072
717,0.10250702164714595,-1.433415318564301
718,1.211189791047174,-2.230904105396605
719,1.211189791047174,-2.230904105396605
720,0.6342079965790103,-1.8750007835523672
721,1.3096256479413708,-2.287647830210102
722,1.3510590639763758,-2.309486597178851
723,1.3674268879771045,-2.3227103984327164
724,1.1474432850208665,-2.1926625746379544
725,-1.446986264379089,-0.04406497885582472
726,-1.5946632682964241,0.021138295941777626
727,-1.7688080593958806,-0.1397213884388771
728,-0.6274059281383023,-1.0609727606337866
729,-0.6274059281383023,-1.0609727606337866
730,1.3964839166031064,-2.347257250164649
731,1.3468043544301904,-2.2814256180839685
732,0.949484527946842,-1.8351535212115044
733,0.09520481993092841,2.0356943135767542
734,-0.3938235342988181,-1.1899475478784785
735,-0.3938235342988181,-1.1899475478784785
736,-0.3938235342988181,-1.1899475478784785
737,-0.5089037837606258,-1.1391365960688442
738,-0.3938235342988181,-1.1899475478784785
739,-0.5089037837606258,-1.1391365960688442
740,0.6706600525542435,-2.075695041304678
741,-0.3938235342988181,-1.1899475478784785
742,-0.6432073382091352,-1.1438140172908353
743,0.8409133473923799,-1.9871881691186535
744,1.3558767483826355,-2.324256877425904
745,1.3984588644296112,-2.380715617607936
746,1.4208129003443557,-2.3548189079106607
747,1.4075453786913281,-2.363049324662871
748,1.4702416004637593,-2.3469806319415545
