Row,knn,tree,nb,logreg,svm_rbf,rf
240,0.35003653860409006,0.6005996826453619,0.1403894984583231,0.35787420915430446,0.48446875076897383,0.41183573334425777
241,-0.5463499724646547,0.6005996826453619,-1.4286973199146833,-1.784762938660824,-1.8380665885727014,-0.5569723880820406
242,0.6921982203622884,0.6005996826453619,-2.18599821572454,-0.09847091649163976,1.2196470422715107,0.722323352031125
243,-3.5445315564754267,-1.757354329557485,-1.676063299973448,-1.6564424605994155,-1.8385106962659994,-2.475624512005086
244,-3.5445315564754267,-1.757354329557485,0.7651364048131979,-1.7024844896347557,-1.842574740115127,-2.238629669354142
245,0.35003653860409006,-1.757354329557485,0.5260851181549072,0.33799213024403507,0.5054945002791723,0.1250154635493855
246,-0.050631490754759055,-1.757354329557485,0.42882284771659485,0.3399032825869497,0.8247967939873757,-0.23060067521609626
247,0.35003653860409006,0.6005996826453619,-0.30531646912460253,0.2935249321239666,0.7151021528424716,0.41183573334425777
248,0.6921982203622884,0.6005996826453619,-0.5629622452834668,0.4406318056377153,0.773249350453491,0.5946806386604955
249,0.6921982203622884,0.6005996826453619,0.5423353698310994,0.46184078594522154,0.58919602363571,0.8628474217726523
250,0.6921982203622884,0.6005996826453619,0.680720391808261,0.5270934963359182,0.7074548436969029,0.8927572995299611
251,0.6921982203622884,0.6005996826453619,0.5423353698310994,0.46184078594522154,0.58919602363571,0.8628474217726523
252,0.6921982203622884,-1.757354329557485,0.2805734963983147,0.3889493673407971,0.8681124084058027,0.09951930883919997
253,-1.236421514728482,-1.757354329557485,-1.846696399258442,-1.8285285678883707,-1.8473165284939976,-2.0083712119557102
254,-3.5445315564754267,-1.757354329557485,-1.9885324780544085,-1.8537174321643055,-1.8453020702598357,-1.9304625384868486
255,0.35003653860409006,0.6005996826453619,-0.9886111811021439,0.12393223950164715,0.466147300639998,0.5688650827886946
256,0.6921982203622884,0.6005996826453619,0.40317833280059545,0.16832830108302452,1.0650007789592801,0.696981472522408
257,0.6921982203622884,0.6005996826453619,0.7997773536442756,0.41630441231935505,0.9635284625588626,0.6757930461645879
258,-0.050631490754759055,0.6005996826453619,0.40187398945846897,0.40996578256190147,0.6359963427201805,0.42947038535627463
259,0.6921982203622884,-1.757354329557485,0.3599736035932256,0.09920618137522569,0.6780249123336554,0.713886195163766
260,0.6921982203622884,0.6005996826453619,-0.459871302933912,0.24232737587715675,0.6097709588077981,0.7978102054108165
261,-0.050631490754759055,-1.757354329557485,0.35645959857404613,0.21536165971483312,0.7361664540906365,-1.2212393208469492
262,-1.236421514728482,-1.757354329557485,-0.27896808766535736,-1.797731328810377,-1.8345787558402877,-2.238629669354142
263,0.6921982203622884,0.6005996826453619,0.3521267356136384,0.009649460112876408,1.0649075992108927,0.8972480981746163
264,-3.5445315564754267,-1.757354329557485,-1.7248738721180537,-1.7474405362529777,-1.864747782823193,-1.9560333154903853
265,0.6921982203622884,0.6005996826453619,0.5170177402689168,0.5688661663210378,0.8687197965375189,0.8972480981746163
266,-0.5463499724646547,-1.757354329557485,-1.7605383488631472,-1.8122905941254888,-1.8590685263394482,-1.8077487071444887
267,0.6921982203622884,0.6005996826453619,0.180987620377102,-0.003840483926964129,0.9739292049474916,0.722323352031125
268,-0.050631490754759055,0.6005996826453619,0.3329816294974087,0.46524915265167727,0.8087906989199406,0.11344010016176799
269,0.6921982203622884,0.6005996826453619,0.26746974471259577,0.6241611274482989,0.996476772067808,0.6460204715425786
270,-0.050631490754759055,0.6005996826453619,0.7393263055739263,0.6425332962762096,0.5829588557925585,-0.8463390584603746
271,0.6921982203622884,0.6005996826453619,0.47582689377847265,0.4549916465889523,1.4134382732020705,0.5688650827886946
272,0.35003653860409006,0.6005996826453619,0.8319116145070926,0.5383232685813871,0.8616660039020969,0.6668746761283662
273,-0.050631490754759055,0.6005996826453619,0.48356045941776427,0.30468258724938085,0.7986167902702155,-0.18637960571809142
274,0.6921982203622884,0.6005996826453619,0.47057023330023917,0.592211952176744,1.073051347482763,0.8972480981746163
275,0.6921982203622884,0.6005996826453619,0.5170177402689168,0.5688661663210378,0.8687197965375189,0.8972480981746163
276,0.35003653860409006,0.6005996826453619,0.4573324180724493,0.46419994674142234,1.0336112787702287,0.5429504492881355
277,0.35003653860409006,0.6005996826453619,-0.1550704296364661,0.4358709895872488,0.7074199687347688,0.8476982346195502
278,-0.050631490754759055,0.6005996826453619,0.214662045031192,0.1926684655959949,0.8381979898893502,0.2779938820380914
279,0.35003653860409006,-1.757354329557485,-1.9227284205537796,0.27175603605738236,0.6304625710942418,-0.027311477954095508
280,-0.050631490754759055,0.6005996826453619,0.47209715609739356,0.522820334873935,0.7702221793619846,-0.12315475557383447
281,0.35003653860409006,0.6005996826453619,-1.9492133777812646,0.10986871214041692,0.4410930411899667,0.5688650827886946
282,-0.5463499724646547,0.6005996826453619,-2.0636766877410113,-1.9194640871997477,-1.8384915288668624,0.16879539209650377
283,0.35003653860409006,0.6005996826453619,0.6975842991613608,0.6421536210328944,0.7758147972529353,-0.02493667675004969
284,-0.050631490754759055,-1.757354329557485,0.349522700557612,0.30745639147930565,0.7267805571895949,-1.0022052054326964
285,0.35003653860409006,0.6005996826453619,0.7215584137037536,0.5443268358458893,0.609413703190721,0.872514865397173
286,0.6921982203622884,0.6005996826453619,0.6438658529532958,0.5718176621748036,0.5796565690994571,0.8972480981746163
287,0.35003653860409006,0.6005996826453619,0.19262284440669591,0.08949513130835339,0.9586070063909362,0.8227970692753823
288,-3.5445315564754267,-1.757354329557485,-1.9464879375285093,-1.826553998520462,-1.8390671455087608,-2.806074881749063
289,-1.236421514728482,-1.757354329557485,-2.0971341762311724,-1.8948191752685843,-1.842136278863946,-1.8721935230868036
290,-0.5463499724646547,-1.757354329557485,-2.077928303454806,-1.924080683722559,-1.8300144340385887,-2.1186474813751652
291,-0.5463499724646547,-1.757354329557485,-2.0928055987230265,-1.9273333408435414,-1.8514061215420266,-1.1837215121749387
292,0.6921982203622884,0.43396996792810794,0.22890769022288573,0.3640444277782071,0.9528458949486233,0.6075517322559345
293,0.6921982203622884,0.6005996826453619,0.6551660697471983,0.5801922267801423,0.4912569363286977,0.14118270327265514
294,0.35003653860409006,0.6005996826453619,0.6945626918715545,0.6615709901543766,0.7813642241569485,0.5946806386604955
295,0.6921982203622884,0.6005996826453619,0.6302579304759625,0.6024932337440791,0.594316679319511,0.8972480981746163
296,0.35003653860409006,0.6005996826453619,0.47828347894753614,0.5561079241333811,0.5603878181544637,0.25087759619706346
297,0.35003653860409006,0.6005996826453619,0.8168087529160001,0.6391917439131874,0.6664845866045633,0.5774812018910144
298,0.6921982203622884,0.6005996826453619,0.7780820356339092,0.775870573254209,0.5860955542383643,0.8972480981746163
299,0.6921982203622884,0.6005996826453619,0.7780820356339092,0.775870573254209,0.5860955542383643,0.8972480981746163
300,0.6921982203622884,0.6005996826453619,0.7780820356339092,0.775870573254209,0.5860955542383643,0.8972480981746163
301,0.6921982203622884,0.6005996826453619,0.7780820356339092,0.775870573254209,0.5860955542383643,0.8972480981746163
302,0.6921982203622884,0.5625065000857793,0.7891022915080271,0.750420915881793,0.5019395844496602,0.5482637680846422
303,0.6921982203622884,0.5675668736515709,0.8032477625345167,0.7897460427064475,0.7469770913926096,0.6130265999769174
304,0.35003653860409006,-1.757354329557485,0.35934060217720054,0.3218490006083043,1.0201735470656745,-0.35043244805275053
305,0.35003653860409006,0.6005996826453619,0.8001256523331818,0.6370301054084002,0.7189687176341791,0.37642058668366035
306,-3.5445315564754267,-1.757354329557485,-1.9295489282432554,-1.8917073945286513,-1.8388302602508846,-2.806074881749063
307,0.35003653860409006,0.6005996826453619,0.47877751951961156,0.6699936523103615,0.5609649578798797,0.7978102054108165
308,0.6921982203622884,0.6005996826453619,0.6992841501051028,0.6495906611939285,0.792033399924551,0.696981472522408
309,-0.050631490754759055,0.6005996826453619,0.8614359428723273,0.870909412664861,0.8400395182968877,0.4580247441373875
310,-0.050631490754759055,-1.757354329557485,0.8667681745389991,0.8035125585006284,0.6166647407191086,-0.8958648099198351
311,0.35003653860409006,-1.757354329557485,0.6981801185987488,0.7150436560719213,0.8102402227677611,-0.20107823366506666
312,0.6921982203622884,0.6005996826453619,0.641743202709975,0.5759414780222631,0.5118132220950656,0.3049915228510381
313,-0.050631490754759055,0.6005996826453619,0.45953822560102564,0.6729645980624487,0.9102251065975924,0.4580247441373875
314,0.6921982203622884,0.6005996826453619,0.39443590396040407,0.3687633400693741,0.6686858976789245,0.8507264053583429
315,0.6921982203622884,0.6005996826453619,0.4885400409013478,0.4038676980801137,0.4917721557933137,0.817100441121246
316,0.6921982203622884,0.6005996826453619,0.3483877970460459,0.2237314557867299,0.8706338424517024,0.7475745836082343
317,-0.050631490754759055,0.6005996826453619,0.6416232568449569,0.590842191956791,0.5126932988531195,0.3049915228510381
318,-0.5463499724646547,-1.757354329557485,0.8253877254864698,0.7099862275300415,0.6359082027859917,-0.9061915884714131
319,-1.236421514728482,-1.757354329557485,-1.7477169621272752,-1.9386452993455847,-1.8409088859990426,-2.177205126767098
320,0.35003653860409006,-1.757354329557485,0.7253232435201538,0.6884850523150258,0.6420030824488718,-0.08461522037212982
321,0.6921982203622884,0.6005996826453619,-1.4094222979745532,0.6586816273367863,0.9076233149766998,0.8972480981746163
322,-3.5445315564754267,-1.757354329557485,-1.8662593256058935,-1.9091135842807325,-1.8333896654262336,-1.669773830788286
323,0.35003653860409006,0.6005996826453619,0.7078857620308493,0.7437454864236388,0.8219601662884229,0.872514865397173
324,-3.5445315564754267,-1.757354329557485,-2.029449500853764,-1.945653996614576,-1.8604939804839407,-2.5333006511395078
325,0.6921982203622884,0.6005996826453619,0.8082017888353629,0.8155245043170967,0.8841686163630763,0.872514865397173
326,0.35003653860409006,0.5714390760105132,0.720668311848593,0.7475403690754379,0.6919434618364114,0.4593198282730814
327,0.35003653860409006,0.6005996826453619,0.3394392503054078,0.26892303525902406,0.5968216614401659,0.584366208841183
328,0.35003653860409006,0.6005996826453619,-1.151836978917786,0.7756679910802302,0.8019482677921598,0.8972480981746163
329,-1.236421514728482,-1.757354329557485,-2.007629573041652,-1.9278280342627236,-1.8485203884578014,-2.6342478096997723
330,0.35003653860409006,0.6005996826453619,0.8380104516667649,0.8558154060383685,1.0455140609026767,0.7096638247457416
331,0.35003653860409006,0.6005996826453619,0.7568613350615017,0.7969885732684941,0.6239194814145732,0.8227970692753823
332,0.6921982203622884,0.6005996826453619,0.8251146466353465,0.8504997850073301,0.783599334538212,0.8910725473905706
333,-3.5445315564754267,-1.757354329557485,-2.1044371209933055,-1.9530366481221642,-1.8494797507405232,-2.737893140217462
334,-1.236421514728482,-1.757354329557485,-1.8633704039682142,-1.9358032407032968,-1.8523416442452585,-2.448627445489828
335,0.6921982203622884,0.6005996826453619,0.806214206171557,0.863500575140024,0.684846819165939,0.7405884854158593
336,-3.5445315564754267,-1.757354329557485,-2.11965472681089,-1.9645172942126599,-1.8384612613144666,-2.3851629098968483
337,0.6921982203622884,0.6005996826453619,0.5508519300482316,0.6409746826839905,0.770955077360752,0.872514865397173
338,0.35003653860409006,-1.757354329557485,0.5021666695412111,0.8170459432718328,0.8663862067917021,-0.35043244805275053
339,-3.5445315564754267,0.054550430911184715,-1.9144437695178365,-1.8789210231005702,-1.8286939467760603,-2.103965855440732
340,-0.050631490754759055,0.6005996826453619,0.6720113356903462,0.6622479764755175,0.654356683388943,0.5688650827886946
341,0.35003653860409006,0.6005996826453619,0.7799810944571501,0.8152147875886041,0.6273353821753007,-0.20107823366506666
342,-3.5445315564754267,0.6005996826453619,-2.186808749839217,-1.5923054017531142,-1.4512447302793907,0.11344010016176799
343,-0.050631490754759055,0.6005996826453619,0.702869974489598,0.8577488593150008,0.6642581064323481,0.22364055139739167
344,0.6921982203622884,0.5714390760105132,0.6974965863913755,0.5909499972064663,0.5834791809213951,0.5772418819725043
345,-0.050631490754759055,0.5593452200042267,0.6240594105608672,0.615824911700699,0.5479678600300719,0.5416493942825602
346,0.6921982203622884,0.5593452200042267,0.6507850339690106,0.6374867665464811,0.7178675238324426,0.5151244808695415
347,0.6921982203622884,0.579023366194636,0.6144643939231725,0.5887357394567929,0.49229756907308625,0.6904380780084085
348,0.35003653860409006,0.5388048287836289,0.5291407251800455,0.5575115245973205,0.6696002331768046,0.29685693473964636
349,0.35003653860409006,0.5388048287836289,0.5291407251800455,0.5575115245973205,0.6696002331768046,0.29685693473964636
350,0.35003653860409006,0.5388048287836289,0.5291407251800455,0.5575115245973205,0.6696002331768046,0.29685693473964636
351,0.35003653860409006,0.5388048287836289,0.5291407251800455,0.5575115245973205,0.6696002331768046,0.29685693473964636
352,0.6921982203622884,0.6005996826453619,0.6418133341013572,0.648748449036314,0.5134838742346888,0.6203986152119779
353,0.35003653860409006,0.6005996826453619,0.6361826980636038,0.788300904987867,0.7342311568515043,0.3586390082263463
354,0.6921982203622884,0.6005996826453619,0.5451818624806469,0.622898714664347,0.7870273581938654,0.6502815362497958
355,0.6921982203622884,0.6005996826453619,0.8038242044830259,0.8682453835852718,0.7914561844618581,0.8972480981746163
356,-0.050631490754759055,0.6005996826453619,0.23972417537311616,0.42887192429101856,1.1561688857602876,0.3852927717904025
357,-0.050631490754759055,0.43396996792810794,0.8535258787925835,0.9494169146681339,0.9309886678237488,-0.10915238844214502
358,0.6921982203622884,0.6005996826453619,0.7960212971060713,0.8262710135632474,0.5037561455575399,0.7542931004570618
359,0.6921982203622884,0.6005996826453619,0.5263701800406836,0.5806022801667193,0.5231730107054159,0.3049915228510381
360,0.35003653860409006,-1.757354329557485,0.048107180271946146,0.7445224749601824,0.8290740602677034,0.6715476289923057
361,0.6921982203622884,0.6005996826453619,0.8054478425430972,0.9012778204048163,0.6508070267248108,0.39946268964750986
362,0.6921982203622884,0.6005996826453619,0.6453164508183328,0.7024503120580848,0.6180528791476515,0.872514865397173
363,0.35003653860409006,0.6005996826453619,0.394496866363233,0.7393104841807021,0.7403796611813611,0.16879539209650377
364,0.35003653860409006,0.6005996826453619,0.6586574904669312,0.7033835848480516,0.779077836238236,0.5429504492881355
365,0.35003653860409006,0.6005996826453619,0.6917961498026769,0.9657135807762985,0.5206277128138064,0.8476982346195502
366,-1.236421514728482,-1.757354329557485,-2.1005335526734887,-1.9463896780099095,-1.8382423236617165,-2.005741632440535
367,0.35003653860409006,0.6005996826453619,0.4225051516223164,0.6078628487045584,0.5404044308508992,0.5429504492881355
368,0.6921982203622884,0.6005996826453619,0.8280028841664213,0.8910765488933335,0.6120359228717638,0.5688650827886946
369,0.6921982203622884,0.6005996826453619,0.6885008230800581,0.7987448081047885,0.8422480854659861,0.8476982346195502
370,-3.5445315564754267,-1.757354329557485,-2.114345214901205,-1.9780881734755489,-1.8431544142703633,-2.697836861544597
371,-3.5445315564754267,-1.757354329557485,-1.679824852422153,-1.8701658475587566,-1.8576317928697825,-2.373047769145634
372,0.6921982203622884,0.6005996826453619,0.8156831081284338,0.9545886135187649,0.7942139237160342,0.8972480981746163
373,0.35003653860409006,0.6005996826453619,0.2874638585373562,0.6089026956287785,1.1265309422070795,0.0011196490428654518
374,0.6921982203622884,0.6005996826453619,0.5637257497913157,0.8994046051488778,0.7439662594613069,0.6715476289923057
375,0.6921982203622884,0.6005996826453619,0.8202903919235612,0.9965711042654098,0.8044544539887019,0.7475745836082343
376,-1.236421514728482,-1.757354329557485,-2.006726456906461,-1.969707033754053,-1.853640115824508,-2.1186474813751652
377,0.35003653860409006,0.6005996826453619,0.8206155653156791,1.047105975252021,0.8128012342671554,0.5817851508474747
378,0.6921982203622884,0.6005996826453619,0.7877809601819358,0.8766730159129597,0.7135295277625519,0.8972480981746163
379,0.6921982203622884,0.6005996826453619,0.7674408138887908,0.8448913023865993,0.5485657155830644,0.8972480981746163
380,0.6921982203622884,0.6005996826453619,0.7674408138887908,0.8448913023865993,0.5485657155830644,0.8972480981746163
381,0.6921982203622884,0.6005996826453619,0.7877809601819358,0.8766730159129597,0.7135295277625519,0.8972480981746163
382,0.6921982203622884,0.6005996826453619,0.7674408138887908,0.8448913023865993,0.5485657155830644,0.8972480981746163
383,0.6921982203622884,0.6005996826453619,0.7674408138887908,0.8448913023865993,0.5485657155830644,0.8972480981746163
384,0.6921982203622884,0.6005996826453619,0.7129583840976853,0.7977015021190057,0.6671887300926077,0.8972480981746163
385,0.6921982203622884,0.6005996826453619,0.7877809601819358,0.8766730159129597,0.7135295277625519,0.8972480981746163
386,0.6921982203622884,0.6005996826453619,0.7192566064978136,1.0491270272741464,0.7278710073174791,0.8476982346195502
387,0.6921982203622884,0.6005996826453619,0.7745263175439377,0.8228999364118473,0.4927195926634292,0.8972480981746163
388,0.6921982203622884,0.6005996826453619,0.8055571414133408,0.8106151313735468,0.5839950331387236,0.8972480981746163
389,0.6921982203622884,0.6005996826453619,0.4861293866840011,0.8428168764151347,0.8833897451975576,0.3318725686435216
390,0.6921982203622884,0.6005996826453619,0.7853647066913919,1.0850918936607312,0.5780529504779085,0.7601666087516502
391,0.6921982203622884,0.6005996826453619,0.6989905520566502,0.9529811352912159,0.5286552657998442,0.872514865397173
392,0.6921982203622884,0.6005996826453619,0.7011672962139147,0.9629177560397923,0.5289602003212421,0.872514865397173
393,0.6921982203622884,0.6005996826453619,0.3700776371633222,0.6684164325268538,0.8614366959339634,0.7978102054108165
394,0.6921982203622884,0.6005996826453619,0.6152146279606617,0.9798911155646451,0.7957630297182086,0.8476982346195502
395,0.35003653860409006,0.6005996826453619,0.866139976815796,1.082701158779747,0.7735460656283245,0.6460204715425786
396,0.6921982203622884,0.6005996826453619,0.6954821618791569,1.1266617568878854,0.5815866219246072,0.872514865397173
397,-3.5445315564754267,-1.757354329557485,-2.180284925255236,-2.0121383811665314,-1.8281164170213051,-1.9885213841917273
398,0.35003653860409006,-1.757354329557485,0.9097880559735606,1.1536509245129358,0.575442165082129,-0.6638568918811922
399,0.35003653860409006,0.6005996826453619,0.8452073203313143,1.2029694711084018,0.73895397472916,0.696981472522408
400,-3.5445315564754267,-1.757354329557485,-2.1722151576808275,-2.0085826420930317,-1.8441699243591827,-2.806074881749063
401,0.35003653860409006,0.6005996826453619,0.8897798806303064,1.051116860799503,0.49677787648045796,0.693807298717013
402,0.6921982203622884,0.6005996826453619,0.9142698543744604,1.157916249937383,0.7246769087852268,0.6246755607709917
403,0.35003653860409006,0.6005996826453619,0.9163006652399123,1.1762916159479981,0.9015932648549492,0.8476982346195502
404,0.6921982203622884,0.6005996826453619,0.8576951019107995,1.0111059682326193,0.4924946656258523,0.8972480981746163
405,0.6921982203622884,0.6005996826453619,0.7531461516641251,1.0803825026512381,0.7172635797681166,0.8061487550946838
406,0.6921982203622884,-1.757354329557485,0.7848654750958758,0.9849276739171212,0.5768260750799817,0.3318725686435216
407,0.6921982203622884,0.6005996826453619,0.8481012737012901,1.0044128964498635,0.7079445040370593,0.8972480981746163
408,0.6921982203622884,0.6005996826453619,0.8017797062373977,0.9295404164656004,0.663710099245088,0.8972480981746163
409,0.6921982203622884,0.6005996826453619,0.834060067041953,0.969669483522306,0.5480054268680701,0.8972480981746163
410,0.6921982203622884,0.6005996826453619,0.8444424088204395,0.9509244771616326,0.492185182877755,0.8972480981746163
411,0.6921982203622884,0.6005996826453619,0.8481012737012901,1.0044128964498635,0.7079445040370593,0.8972480981746163
412,0.6921982203622884,0.6005996826453619,0.8481012737012901,1.0044128964498635,0.7079445040370593,0.8972480981746163
413,0.6921982203622884,0.6005996826453619,0.8017797062373977,0.9295404164656004,0.663710099245088,0.8972480981746163
414,0.35003653860409006,0.6005996826453619,0.8147246388425395,1.0448046401053577,0.7154302551800615,0.872514865397173
415,0.6921982203622884,0.6005996826453619,0.8444424088204395,0.9509244771616326,0.492185182877755,0.8972480981746163
416,0.6921982203622884,0.6005996826453619,0.8444424088204395,0.9509244771616326,0.492185182877755,0.8972480981746163
417,0.6921982203622884,0.6005996826453619,0.8017797062373977,0.9295404164656004,0.663710099245088,0.8972480981746163
418,0.6921982203622884,0.6005996826453619,0.8481012737012901,1.0044128964498635,0.7079445040370593,0.8972480981746163
419,0.6921982203622884,0.6005996826453619,0.8481012737012901,1.0044128964498635,0.7079445040370593,0.8972480981746163
420,0.35003653860409006,0.6005996826453619,0.8085209433053887,0.9737861361291059,0.7277807252259529,0.8972480981746163
421,0.6921982203622884,0.6005996826453619,0.9140854979651577,1.160866383873158,0.49268394236464474,0.889668294104396
422,0.6921982203622884,0.6005996826453619,0.8408449119269363,1.0107706853370408,0.5603465179698904,0.8972480981746163
423,0.6921982203622884,0.6005996826453619,0.9140854979651577,1.160866383873158,0.49268394236464474,0.889668294104396
424,0.35003653860409006,0.6005996826453619,0.9094254251817849,1.1733745500636725,0.5599074904676647,0.8683845821571633
425,0.6921982203622884,0.6005996826453619,0.8329210474773064,1.1710514541179362,0.7527872697182318,0.8972480981746163
426,0.6921982203622884,0.6005996826453619,0.8649324900370937,1.1275433128583845,0.4838205946538263,0.2779938820380914
427,0.6921982203622884,0.6005996826453619,0.9187278113061904,1.2579457611994704,0.6999387810196861,0.8972480981746163
428,0.6921982203622884,0.6005996826453619,0.7814535752522581,1.1396435830359943,0.5976263739494836,0.835258290862549
429,0.35003653860409006,0.6005996826453619,0.9173554221024943,1.2256802709512538,0.5560034056187532,0.4908177509076004
430,0.6921982203622884,0.6005996826453619,0.8663834532288444,1.1383261280222061,0.7296585192133884,0.7475745836082343
431,0.35003653860409006,0.6005996826453619,0.6703530421932927,1.0073071155800408,0.6031396250675961,0.8227970692753823
432,0.35003653860409006,0.6005996826453619,0.5726883776984906,0.9120053827184846,0.4969964491664493,0.722323352031125
433,-3.5445315564754267,-1.757354329557485,-2.1238610301204064,-2.0263813446881884,-1.8366177039105842,-2.6342478096997723
434,0.6921982203622884,0.6005996826453619,0.7875620117425305,1.1147630446207517,0.5982681809079289,0.8972480981746163
435,0.35003653860409006,-1.757354329557485,0.8236689394647453,1.0065031898275965,0.5783487555825886,-1.1099532250879833
436,0.35003653860409006,-1.757354329557485,0.839874633464595,1.2584306995986787,0.615060941219591,-0.5994151272887742
437,0.35003653860409006,0.6005996826453619,0.9126512129233987,1.1434907637087077,0.5890383135015921,0.8394072958078178
438,0.6921982203622884,0.6005996826453619,0.8292604223823601,1.1767233965575203,0.7379782921008983,0.8972480981746163
439,0.35003653860409006,0.6005996826453619,0.7127273772460584,1.154671830241697,0.5332291492241412,0.2779938820380914
440,0.35003653860409006,-1.757354329557485,0.8932099901709495,1.3565941962000487,0.6812795651684258,0.5688650827886946
441,0.6921982203622884,0.6005996826453619,0.8686422190031864,1.1900642079135857,0.7131145252692366,0.8972480981746163
442,0.6921982203622884,0.6005996826453619,0.6782433691076664,1.1571020725333363,0.6886610101102684,0.43826971302159706
443,0.6921982203622884,0.6005996826453619,0.7211853775313487,1.1253155214820199,0.7964742271423008,0.14118270327265514
444,0.6921982203622884,0.6005996826453619,0.7436062500713824,1.152096915459698,0.5027697597556074,0.8227970692753823
445,0.35003653860409006,0.6005996826453619,0.8955887540375019,1.2363148243675075,0.6832851654107586,0.7475745836082343
446,0.6921982203622884,0.6005996826453619,0.9048579589948083,1.188313062412893,0.6744574877977145,0.8972480981746163
447,0.6921982203622884,0.6005996826453619,0.9151117739687797,1.2248439455182616,0.6689635305025634,0.8972480981746163
448,0.6921982203622884,0.6005996826453619,0.9183802635135159,1.205527004310052,0.594351780986287,0.8972480981746163
449,0.6921982203622884,0.6005996826453619,0.914460579075795,1.2147029996813783,0.5691608852230401,0.7978102054108165
450,0.6921982203622884,0.6005996826453619,0.8452396608581185,1.1349344330773703,0.5333663143022551,0.8476982346195502
451,0.6921982203622884,0.6005996826453619,0.9152999333583963,1.2317757498416926,0.6650396733009395,0.8972480981746163
452,0.6921982203622884,0.6005996826453619,0.9099525315914115,1.221716133544982,0.5507050221392581,0.872514865397173
453,0.6921982203622884,0.6005996826453619,0.9187969485848936,1.2885511784311243,0.7132963230166468,0.8972480981746163
454,0.6921982203622884,0.5807442769042276,0.9111878183557447,1.1614612365741164,0.5862431085652723,0.7239845362506196
455,0.6921982203622884,0.5807442769042276,0.9083953295658103,1.1976903072281455,0.5485889489599444,0.6796391253892874
456,0.6921982203622884,0.5769755911397645,0.9131023053323277,1.185769505916756,0.4959409711630192,0.6512022579388295
457,0.35003653860409006,0.5822108328081275,0.9115602790615083,1.2310751498517905,0.70838804055347,0.7017199083972515
458,0.6921982203622884,0.5807442769042276,0.9083953295658103,1.1976903072281455,0.5485889489599444,0.6796391253892874
459,0.6921982203622884,0.5807442769042276,0.9083953295658103,1.1976903072281455,0.5485889489599444,0.6796391253892874
460,0.35003653860409006,0.5822108328081275,0.9115602790615083,1.2310751498517905,0.70838804055347,0.7017199083972515
461,0.6921982203622884,0.5769755911397645,0.9131023053323277,1.185769505916756,0.4959409711630192,0.6512022579388295
462,0.6921982203622884,0.5769755911397645,0.9131023053323277,1.185769505916756,0.4959409711630192,0.6512022579388295
463,-3.5445315564754267,-1.757354329557485,-2.171459405238668,-2.015889183918362,-1.8419268051710977,-2.806074881749063
464,0.6921982203622884,0.5769755911397645,0.9131023053323277,1.185769505916756,0.4959409711630192,0.6512022579388295
465,0.6921982203622884,0.6005996826453619,0.9032306178283287,1.172336645572745,0.6634170209113246,0.8972480981746163
466,0.6921982203622884,0.6005996826453619,0.9156147359166042,1.27079278967664,0.48880240176416034,0.6715476289923057
467,0.6921982203622884,0.6005996826453619,0.9187205167018818,1.2515789431364175,0.5997660204394675,0.8972480981746163
468,0.6921982203622884,0.6005996826453619,0.9099453359214867,1.259186263691414,0.548863578805347,0.8972480981746163
469,-3.5445315564754267,0.025063868765368685,-2.1811102833971727,-2.0192682392537327,-1.8366951667997946,-2.1135340095556496
470,0.6921982203622884,0.6005996826453619,0.6642597733490426,1.130420503168156,0.5326257033799853,0.696981472522408
471,0.6921982203622884,0.6005996826453619,0.9200416273402232,1.3047818253065862,0.4978010940475724,0.7727364507318665
472,0.6921982203622884,0.6005996826453619,0.9187360524010946,1.258581205994571,0.619871595664787,0.8972480981746163
473,0.6921982203622884,0.6005996826453619,0.9192551226829443,1.3272797924907374,0.7233439796480757,0.8972480981746163
474,0.6921982203622884,0.6005996826453619,0.7969122520077385,1.2570732634889736,0.5478550574211198,0.8972480981746163
475,0.6921982203622884,0.6005996826453619,0.9049172402012899,1.2241470963374774,0.6709053575944012,0.6941398986689803
476,-3.5445315564754267,-1.757354329557485,-2.186490462045329,-2.0344669813126055,-1.8300796776845514,-2.1186474813751652
477,0.6921982203622884,0.6005996826453619,0.9200877651595702,1.3286837448078626,0.4984944174916306,0.8972480981746163
478,0.6921982203622884,0.5822108328081275,0.9192136238209504,1.251753230688739,0.504381992754797,0.6849026468421467
479,0.6921982203622884,0.5807442769042276,0.9167860053020863,1.261543933930155,0.5536696077112561,0.715740349149882
480,0.6921982203622884,0.6005996826453619,0.9182134842798186,1.292403531663204,0.7213762530632115,0.8972480981746163
481,0.6921982203622884,0.5807442769042276,0.9147503631466273,1.2407789107866816,0.6722446024174816,0.6602717726847189
482,0.6921982203622884,0.5822108328081275,0.9192136238209504,1.251753230688739,0.504381992754797,0.6849026468421467
483,0.6921982203622884,0.5807442769042276,0.9147503631466273,1.2407789107866816,0.6722446024174816,0.6602717726847189
484,0.6921982203622884,0.6005996826453619,0.9182134842798186,1.292403531663204,0.7213762530632115,0.8972480981746163
485,0.6921982203622884,0.6005996826453619,0.9182134842798186,1.292403531663204,0.7213762530632115,0.8972480981746163
486,0.6921982203622884,0.6005996826453619,0.916010982278853,1.3029221597686558,0.6822877962909993,0.872514865397173
487,0.35003653860409006,-1.757354329557485,0.9162487136495719,1.4045937468101655,0.7842032423041495,0.4842722309277506
